"DateTime","Positive reviews","Negative reviews"
"2021-12-22 00:00:00",178,-75
"2021-12-23 00:00:00",206,-68
"2021-12-24 00:00:00",463,-137
"2021-12-25 00:00:00",324,-60
"2021-12-26 00:00:00",419,-89
"2021-12-27 00:00:00",548,-119
"2021-12-28 00:00:00",513,-127
"2021-12-29 00:00:00",,
"2021-12-30 00:00:00",499,-111
"2021-12-31 00:00:00",519,-100
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",989,-152
"2022-01-03 00:00:00",537,-121
"2022-01-04 00:00:00",419,-100
"2022-01-05 00:00:00",375,-98
"2022-01-06 00:00:00",401,-82
"2022-01-07 00:00:00",358,-73
"2022-01-08 00:00:00",693,-145
"2022-01-09 00:00:00",313,-66
"2022-01-10 00:00:00",270,-82
"2022-01-11 00:00:00",241,-93
"2022-01-12 00:00:00",289,-84
"2022-01-13 00:00:00",268,-92
"2022-01-14 00:00:00",322,-68
"2022-01-15 00:00:00",226,-126
"2022-01-16 00:00:00",313,-100
"2022-01-17 00:00:00",265,-95
"2022-01-18 00:00:00",195,-67
"2022-01-19 00:00:00",261,-81
"2022-01-20 00:00:00",188,-52
"2022-01-21 00:00:00",507,-106
"2022-01-22 00:00:00",242,-89
"2022-01-23 00:00:00",245,-90
"2022-01-24 00:00:00",278,-71
"2022-01-25 00:00:00",264,-55
"2022-01-26 00:00:00",290,-61
"2022-01-27 00:00:00",239,-27
"2022-01-28 00:00:00",327,-46
"2022-01-29 00:00:00",321,-91
"2022-01-30 00:00:00",458,-84
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",439,-59
"2022-02-02 00:00:00",377,-82
"2022-02-03 00:00:00",736,-108
"2022-02-04 00:00:00",300,-62
"2022-02-05 00:00:00",308,-55
"2022-02-06 00:00:00",378,-71
"2022-02-07 00:00:00",256,-64
"2022-02-08 00:00:00",228,-25
"2022-02-09 00:00:00",197,-60
"2022-02-10 00:00:00",218,-48
"2022-02-11 00:00:00",297,-45
"2022-02-12 00:00:00",250,-47
"2022-02-13 00:00:00",250,-38
"2022-02-14 00:00:00",199,-59
"2022-02-15 00:00:00",171,-36
"2022-02-16 00:00:00",230,-33
"2022-02-17 00:00:00",241,-48
"2022-02-18 00:00:00",472,-87
"2022-02-19 00:00:00",281,-38
"2022-02-20 00:00:00",403,-50
"2022-02-21 00:00:00",401,-21
"2022-02-22 00:00:00",376,-46
"2022-02-23 00:00:00",,
"2022-02-24 00:00:00",392,-55
"2022-02-25 00:00:00",257,-23
"2022-02-26 00:00:00",472,-66
"2022-02-27 00:00:00",238,-32
"2022-02-28 00:00:00",196,-25
"2022-03-01 00:00:00",180,-34
"2022-03-02 00:00:00",124,-59
"2022-03-03 00:00:00",243,-63
"2022-03-04 00:00:00",208,-41
"2022-03-05 00:00:00",206,-50
"2022-03-06 00:00:00",211,-45
"2022-03-07 00:00:00",209,-54
"2022-03-08 00:00:00",173,-64
"2022-03-09 00:00:00",226,-116
"2022-03-10 00:00:00",165,-74
"2022-03-11 00:00:00",214,-58
"2022-03-12 00:00:00",428,-109
"2022-03-13 00:00:00",259,-79
"2022-03-14 00:00:00",198,-55
"2022-03-15 00:00:00",370,-82
"2022-03-16 00:00:00",366,-105
"2022-03-17 00:00:00",252,-70
"2022-03-18 00:00:00",241,-39
"2022-03-19 00:00:00",349,-60
"2022-03-20 00:00:00",321,-69
"2022-03-21 00:00:00",243,-67
"2022-03-22 00:00:00",228,-39
"2022-03-23 00:00:00",199,-32
"2022-03-24 00:00:00",194,-35
"2022-03-25 00:00:00",168,-31
"2022-03-26 00:00:00",199,-41
"2022-03-27 00:00:00",232,-48
"2022-03-28 00:00:00",225,-44
"2022-03-29 00:00:00",138,-44
"2022-03-30 00:00:00",113,-33
"2022-03-31 00:00:00",328,-72
"2022-04-01 00:00:00",174,-36
"2022-04-02 00:00:00",175,-43
"2022-04-03 00:00:00",234,-47
"2022-04-04 00:00:00",157,-52
"2022-04-05 00:00:00",122,-43
"2022-04-06 00:00:00",156,-37
"2022-04-07 00:00:00",115,-36
"2022-04-08 00:00:00",139,-48
"2022-04-09 00:00:00",115,-37
"2022-04-10 00:00:00",186,-54
"2022-04-11 00:00:00",173,-36
"2022-04-12 00:00:00",117,-37
"2022-04-13 00:00:00",120,-53
"2022-04-14 00:00:00",260,-82
"2022-04-15 00:00:00",146,-43
"2022-04-16 00:00:00",152,-23
"2022-04-17 00:00:00",114,-38
"2022-04-18 00:00:00",120,-48
"2022-04-19 00:00:00",161,-16
"2022-04-20 00:00:00",221,-43
"2022-04-21 00:00:00",141,-22
"2022-04-22 00:00:00",132,-46
"2022-04-23 00:00:00",147,-25
"2022-04-24 00:00:00",159,-24
"2022-04-25 00:00:00",192,-49
"2022-04-26 00:00:00",92,-16
"2022-04-27 00:00:00",259,-50
"2022-04-28 00:00:00",107,-15
"2022-04-29 00:00:00",132,-27
"2022-04-30 00:00:00",130,-31
"2022-05-01 00:00:00",149,-29
"2022-05-02 00:00:00",123,-24
"2022-05-03 00:00:00",126,-26
"2022-05-04 00:00:00",135,-34
"2022-05-05 00:00:00",130,-27
"2022-05-06 00:00:00",111,-28
"2022-05-07 00:00:00",219,-70
"2022-05-08 00:00:00",146,-36
"2022-05-09 00:00:00",118,-24
"2022-05-10 00:00:00",141,-17
"2022-05-11 00:00:00",101,-35
"2022-05-12 00:00:00",74,-20
"2022-05-13 00:00:00",94,-14
"2022-05-14 00:00:00",125,-39
"2022-05-15 00:00:00",234,-46
"2022-05-16 00:00:00",120,-30
"2022-05-17 00:00:00",95,-35
"2022-05-18 00:00:00",93,-24
"2022-05-19 00:00:00",106,-21
"2022-05-20 00:00:00",106,-28
"2022-05-21 00:00:00",115,-5
"2022-05-22 00:00:00",148,-14
"2022-05-23 00:00:00",98,-43
"2022-05-24 00:00:00",124,-37
"2022-05-25 00:00:00",104,-41
"2022-05-26 00:00:00",107,-58
"2022-05-27 00:00:00",112,-26
"2022-05-28 00:00:00",118,-38
"2022-05-29 00:00:00",235,-43
"2022-05-30 00:00:00",365,-89
"2022-05-31 00:00:00",189,-48
"2022-06-01 00:00:00",135,-40
"2022-06-02 00:00:00",158,-15
"2022-06-03 00:00:00",153,-30
"2022-06-04 00:00:00",154,-22
"2022-06-05 00:00:00",143,-37
"2022-06-06 00:00:00",152,-44
"2022-06-07 00:00:00",158,-26
"2022-06-08 00:00:00",153,-28
"2022-06-09 00:00:00",132,-28
"2022-06-10 00:00:00",108,-38
"2022-06-11 00:00:00",125,-29
"2022-06-12 00:00:00",134,-35
"2022-06-13 00:00:00",124,-19
"2022-06-14 00:00:00",113,-10
"2022-06-15 00:00:00",284,-17
"2022-06-16 00:00:00",264,-83
"2022-06-17 00:00:00",99,-63
"2022-06-18 00:00:00",123,-39
"2022-06-19 00:00:00",140,-47
"2022-06-20 00:00:00",109,-54
"2022-06-21 00:00:00",101,-28
"2022-06-22 00:00:00",134,-44
"2022-06-23 00:00:00",132,-35
"2022-06-24 00:00:00",127,-67
"2022-06-25 00:00:00",185,-57
"2022-06-26 00:00:00",234,-50
"2022-06-27 00:00:00",308,-48
"2022-06-28 00:00:00",257,-49
"2022-06-29 00:00:00",221,-43
"2022-06-30 00:00:00",233,-26
"2022-07-01 00:00:00",233,-43
"2022-07-02 00:00:00",237,-33
"2022-07-03 00:00:00",247,-57
"2022-07-04 00:00:00",254,-31
"2022-07-05 00:00:00",216,-33
"2022-07-06 00:00:00",349,-77
"2022-07-07 00:00:00",232,-64
"2022-07-08 00:00:00",246,-46
"2022-07-09 00:00:00",209,-37
"2022-07-10 00:00:00",220,-42
"2022-07-11 00:00:00",162,-64
"2022-07-12 00:00:00",166,-68
"2022-07-13 00:00:00",181,-46
"2022-07-14 00:00:00",157,-35
"2022-07-15 00:00:00",151,-41
"2022-07-16 00:00:00",173,-38
"2022-07-17 00:00:00",170,-54
"2022-07-18 00:00:00",158,-30
"2022-07-19 00:00:00",194,-45
"2022-07-20 00:00:00",140,-34
"2022-07-21 00:00:00",134,-59
"2022-07-22 00:00:00",259,-14
"2022-07-23 00:00:00",127,-35
"2022-07-24 00:00:00",145,-57
"2022-07-25 00:00:00",153,-46
"2022-07-26 00:00:00",124,-54
"2022-07-27 00:00:00",211,-72
"2022-07-28 00:00:00",174,-42
"2022-07-29 00:00:00",148,-40
"2022-07-30 00:00:00",,
"2022-07-31 00:00:00",345,-95
"2022-08-01 00:00:00",137,-47
"2022-08-02 00:00:00",140,-41
"2022-08-03 00:00:00",137,-54
"2022-08-04 00:00:00",164,-53
"2022-08-05 00:00:00",116,-37
"2022-08-06 00:00:00",143,-52
"2022-08-07 00:00:00",114,-49
"2022-08-08 00:00:00",129,-57
"2022-08-09 00:00:00",128,-36
"2022-08-10 00:00:00",213,-46
"2022-08-11 00:00:00",158,-48
"2022-08-12 00:00:00",121,-43
"2022-08-13 00:00:00",133,-43
"2022-08-14 00:00:00",124,-31
"2022-08-15 00:00:00",98,-64
"2022-08-16 00:00:00",110,-58
"2022-08-17 00:00:00",155,-37
"2022-08-18 00:00:00",113,-25
"2022-08-19 00:00:00",121,-32
"2022-08-20 00:00:00",131,-32
"2022-08-21 00:00:00",135,-55
"2022-08-22 00:00:00",125,-50
"2022-08-23 00:00:00",112,-40
"2022-08-24 00:00:00",112,-41
"2022-08-25 00:00:00",98,-37
"2022-08-26 00:00:00",106,-47
"2022-08-27 00:00:00",111,-39
"2022-08-28 00:00:00",116,-56
"2022-08-29 00:00:00",159,-74
"2022-08-30 00:00:00",91,-41
"2022-08-31 00:00:00",106,-37
"2022-09-01 00:00:00",,
"2022-09-02 00:00:00",92,-40
"2022-09-03 00:00:00",,
"2022-09-04 00:00:00",331,-147
"2022-09-05 00:00:00",233,-50
"2022-09-06 00:00:00",258,-41
"2022-09-07 00:00:00",410,-86
"2022-09-08 00:00:00",285,-106
"2022-09-09 00:00:00",258,-88
"2022-09-10 00:00:00",198,-84
"2022-09-11 00:00:00",237,-106
"2022-09-12 00:00:00",214,-105
"2022-09-13 00:00:00",126,-55
"2022-09-14 00:00:00",142,-53
"2022-09-15 00:00:00",102,-48
"2022-09-16 00:00:00",134,-46
"2022-09-17 00:00:00",150,-66
"2022-09-18 00:00:00",176,-63
"2022-09-19 00:00:00",125,-71
"2022-09-20 00:00:00",133,-46
"2022-09-21 00:00:00",147,-41
"2022-09-22 00:00:00",102,-44
"2022-09-23 00:00:00",125,-33
"2022-09-24 00:00:00",131,-45
"2022-09-25 00:00:00",127,-49
"2022-09-26 00:00:00",108,-30
"2022-09-27 00:00:00",92,-28
"2022-09-28 00:00:00",87,-39
"2022-09-29 00:00:00",118,-38
"2022-09-30 00:00:00",101,-31
"2022-10-01 00:00:00",131,-35
"2022-10-02 00:00:00",148,-52
"2022-10-03 00:00:00",141,-51
"2022-10-04 00:00:00",115,-45
"2022-10-05 00:00:00",98,-42
"2022-10-06 00:00:00",131,-25
"2022-10-07 00:00:00",114,-47
"2022-10-08 00:00:00",,
"2022-10-09 00:00:00",125,-35
"2022-10-10 00:00:00",87,-47
"2022-10-11 00:00:00",106,-29
"2022-10-12 00:00:00",72,-13
"2022-10-13 00:00:00",82,-23
"2022-10-14 00:00:00",92,-30
"2022-10-15 00:00:00",115,-61
"2022-10-16 00:00:00",180,-66
"2022-10-17 00:00:00",156,-42
"2022-10-18 00:00:00",183,-32
"2022-10-19 00:00:00",168,-46
"2022-10-20 00:00:00",77,-52
"2022-10-21 00:00:00",110,-34
"2022-10-22 00:00:00",137,-33
"2022-10-23 00:00:00",,
"2022-10-24 00:00:00",,
"2022-10-25 00:00:00",190,-62
"2022-10-26 00:00:00",62,-44
"2022-10-27 00:00:00",78,-16
"2022-10-28 00:00:00",47,-32
"2022-10-29 00:00:00",71,-39
"2022-10-30 00:00:00",104,-23
"2022-10-31 00:00:00",84,-14
"2022-11-01 00:00:00",67,-26
"2022-11-02 00:00:00",49,-45
"2022-11-03 00:00:00",65,-43
"2022-11-04 00:00:00",83,-29
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",116,-33
"2022-11-07 00:00:00",101,-41
"2022-11-08 00:00:00",72,-23
"2022-11-09 00:00:00",93,-39
"2022-11-10 00:00:00",117,-37
"2022-11-11 00:00:00",85,-34
"2022-11-12 00:00:00",90,-51
"2022-11-13 00:00:00",105,-62
"2022-11-14 00:00:00",,
"2022-11-15 00:00:00",81,-24
"2022-11-16 00:00:00",110,-29
"2022-11-17 00:00:00",68,-48
"2022-11-18 00:00:00",62,-23
"2022-11-19 00:00:00",77,-27
"2022-11-20 00:00:00",82,-42
"2022-11-21 00:00:00",101,-36
"2022-11-22 00:00:00",56,-35
"2022-11-23 00:00:00",445,-45
"2022-11-24 00:00:00",632,-80
"2022-11-25 00:00:00",372,-55
"2022-11-26 00:00:00",385,-54
"2022-11-27 00:00:00",460,-69
"2022-11-28 00:00:00",352,-51
"2022-11-29 00:00:00",295,-67
"2022-11-30 00:00:00",227,-68
"2022-12-01 00:00:00",158,-42
"2022-12-02 00:00:00",247,-69
"2022-12-03 00:00:00",267,-71
"2022-12-04 00:00:00",349,-82
"2022-12-05 00:00:00",272,-61
"2022-12-06 00:00:00",462,-167
"2022-12-07 00:00:00",,
"2022-12-08 00:00:00",377,-194
"2022-12-09 00:00:00",326,-117
"2022-12-10 00:00:00",291,-116
"2022-12-11 00:00:00",333,-197
"2022-12-12 00:00:00",264,-122
"2022-12-13 00:00:00",144,-59
"2022-12-14 00:00:00",243,-96
"2022-12-15 00:00:00",156,-87
"2022-12-16 00:00:00",152,-88
"2022-12-17 00:00:00",170,-91
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",173,-86
"2022-12-20 00:00:00",194,-92
"2022-12-21 00:00:00",156,-65
"2022-12-22 00:00:00",117,-80
"2022-12-23 00:00:00",145,-74
"2022-12-24 00:00:00",243,-85
"2022-12-25 00:00:00",261,-77
"2022-12-26 00:00:00",,
"2022-12-27 00:00:00",337,-81
"2022-12-28 00:00:00",320,-92
"2022-12-29 00:00:00",328,-90
"2022-12-30 00:00:00",334,-121
"2022-12-31 00:00:00",401,-117
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",804,-181
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",396,-71
"2023-01-05 00:00:00",318,-100
"2023-01-06 00:00:00",315,-76
"2023-01-07 00:00:00",314,-94
"2023-01-08 00:00:00",422,-104
"2023-01-09 00:00:00",349,-132
"2023-01-10 00:00:00",238,-51
"2023-01-11 00:00:00",180,-90
"2023-01-12 00:00:00",,
"2023-01-13 00:00:00",205,-40
"2023-01-14 00:00:00",216,-94
"2023-01-15 00:00:00",281,-119
"2023-01-16 00:00:00",314,-121
"2023-01-17 00:00:00",259,-77
"2023-01-18 00:00:00",170,-110
"2023-01-19 00:00:00",241,-101
"2023-01-20 00:00:00",165,-70
"2023-01-21 00:00:00",219,-81
"2023-01-22 00:00:00",222,-84
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",187,-60
"2023-01-25 00:00:00",335,-113
"2023-01-26 00:00:00",,
"2023-01-27 00:00:00",288,-127
"2023-01-28 00:00:00",167,-83
"2023-01-29 00:00:00",247,-154
"2023-01-30 00:00:00",,
"2023-01-31 00:00:00",449,-224
"2023-02-01 00:00:00",206,-88
"2023-02-02 00:00:00",,
"2023-02-03 00:00:00",154,-68
"2023-02-04 00:00:00",167,-53
"2023-02-05 00:00:00",255,-79
"2023-02-06 00:00:00",182,-77
"2023-02-07 00:00:00",110,-50
"2023-02-08 00:00:00",235,-65
"2023-02-09 00:00:00",172,-62
"2023-02-10 00:00:00",155,-62
"2023-02-11 00:00:00",,
"2023-02-12 00:00:00",240,-84
"2023-02-13 00:00:00",202,-68
"2023-02-14 00:00:00",130,-43
"2023-02-15 00:00:00",150,-50
"2023-02-16 00:00:00",128,-63
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",150,-59
"2023-02-19 00:00:00",205,-63
"2023-02-20 00:00:00",278,-102
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",187,-63
"2023-02-23 00:00:00",176,-81
"2023-02-24 00:00:00",124,-68
"2023-02-25 00:00:00",226,-142
"2023-02-26 00:00:00",198,-51
"2023-02-27 00:00:00",179,-61
"2023-02-28 00:00:00",151,-37
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",,
"2023-03-03 00:00:00",299,-113
"2023-03-04 00:00:00",213,-61
"2023-03-05 00:00:00",311,-48
"2023-03-06 00:00:00",237,-44
"2023-03-07 00:00:00",233,-66
"2023-03-08 00:00:00",443,-71
"2023-03-09 00:00:00",291,-64
"2023-03-10 00:00:00",,
"2023-03-11 00:00:00",,
"2023-03-12 00:00:00",645,-178
"2023-03-13 00:00:00",413,-257
"2023-03-14 00:00:00",168,-65
"2023-03-15 00:00:00",290,-64
"2023-03-16 00:00:00",230,-58
"2023-03-17 00:00:00",210,-49
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",361,-78
"2023-03-20 00:00:00",298,-83
"2023-03-21 00:00:00",220,-53
"2023-03-22 00:00:00",341,-62
"2023-03-23 00:00:00",259,-57
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",294,-52
"2023-03-26 00:00:00",302,-53
"2023-03-27 00:00:00",222,-31
"2023-03-28 00:00:00",153,-41
"2023-03-29 00:00:00",232,-32
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",293,-54
"2023-04-01 00:00:00",242,-61
"2023-04-02 00:00:00",246,-71
"2023-04-03 00:00:00",181,-47
"2023-04-04 00:00:00",192,-45
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",258,-59
"2023-04-07 00:00:00",218,-75
"2023-04-08 00:00:00",233,-71
"2023-04-09 00:00:00",184,-47
"2023-04-10 00:00:00",206,-43
"2023-04-11 00:00:00",294,-39
"2023-04-12 00:00:00",,
"2023-04-13 00:00:00",192,-30
"2023-04-14 00:00:00",125,-31
"2023-04-15 00:00:00",186,-35
"2023-04-16 00:00:00",224,-53
"2023-04-17 00:00:00",202,-32
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",163,-36
"2023-04-20 00:00:00",183,-29
"2023-04-21 00:00:00",142,-40
"2023-04-22 00:00:00",129,-42
"2023-04-23 00:00:00",188,-29
"2023-04-24 00:00:00",155,-49
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",134,-24
"2023-04-27 00:00:00",162,-53
"2023-04-28 00:00:00",160,-29
"2023-04-29 00:00:00",286,-32
"2023-04-30 00:00:00",312,-95
"2023-05-01 00:00:00",302,-77
"2023-05-02 00:00:00",,
"2023-05-03 00:00:00",273,-22
"2023-05-04 00:00:00",266,-42
"2023-05-05 00:00:00",181,-41
"2023-05-06 00:00:00",225,-81
"2023-05-07 00:00:00",300,-84
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",165,-26
"2023-05-10 00:00:00",171,-41
"2023-05-11 00:00:00",122,-35
"2023-05-12 00:00:00",132,-43
"2023-05-13 00:00:00",154,-40
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",199,-39
"2023-05-16 00:00:00",138,-20
"2023-05-17 00:00:00",152,-23
"2023-05-18 00:00:00",139,-37
"2023-05-19 00:00:00",111,-35
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",,
"2023-05-22 00:00:00",339,-84
"2023-05-23 00:00:00",143,-32
"2023-05-24 00:00:00",149,-22
"2023-05-25 00:00:00",119,-55
"2023-05-26 00:00:00",133,-38
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",164,-29
"2023-05-29 00:00:00",152,-42
"2023-05-30 00:00:00",287,-35
"2023-05-31 00:00:00",543,-141
"2023-06-01 00:00:00",,
"2023-06-02 00:00:00",244,-87
"2023-06-03 00:00:00",200,-94
"2023-06-04 00:00:00",170,-92
"2023-06-05 00:00:00",168,-82
"2023-06-06 00:00:00",166,-98
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",233,-65
"2023-06-09 00:00:00",217,-66
"2023-06-10 00:00:00",241,-81
"2023-06-11 00:00:00",252,-86
"2023-06-12 00:00:00",267,-78
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",404,-124
"2023-06-15 00:00:00",267,-96
"2023-06-16 00:00:00",354,-125
"2023-06-17 00:00:00",360,-116
"2023-06-18 00:00:00",328,-123
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",,
"2023-06-21 00:00:00",665,-189
"2023-06-22 00:00:00",259,-82
"2023-06-23 00:00:00",307,-102
"2023-06-24 00:00:00",,
"2023-06-25 00:00:00",306,-92
"2023-06-26 00:00:00",298,-91
"2023-06-27 00:00:00",292,-104
"2023-06-28 00:00:00",521,-124
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",344,-95
"2023-07-01 00:00:00",336,-98
"2023-07-02 00:00:00",469,-117
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",466,-104
"2023-07-05 00:00:00",487,-84
"2023-07-06 00:00:00",516,-114
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",435,-121
"2023-07-09 00:00:00",413,-105
"2023-07-10 00:00:00",,
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",1127,-285
"2023-07-13 00:00:00",472,-114
"2023-07-14 00:00:00",444,-109
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",448,-128
"2023-07-17 00:00:00",344,-94
"2023-07-18 00:00:00",343,-116
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",342,-77
"2023-07-21 00:00:00",335,-99
"2023-07-22 00:00:00",335,-89
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",324,-103
"2023-07-25 00:00:00",292,-93
"2023-07-26 00:00:00",332,-100
"2023-07-27 00:00:00",403,-137
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",384,-96
"2023-07-30 00:00:00",383,-118
"2023-07-31 00:00:00",438,-85
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",528,-115
"2023-08-03 00:00:00",447,-108
"2023-08-04 00:00:00",449,-114
"2023-08-05 00:00:00",394,-84
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",381,-101
"2023-08-08 00:00:00",310,-84
"2023-08-09 00:00:00",316,-105
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",317,-86
"2023-08-12 00:00:00",317,-91
"2023-08-13 00:00:00",338,-109
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",436,-131
"2023-08-16 00:00:00",344,-103
"2023-08-17 00:00:00",354,-103
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",358,-108
"2023-08-20 00:00:00",279,-122
"2023-08-21 00:00:00",346,-100
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",336,-107
"2023-08-24 00:00:00",263,-72
"2023-08-25 00:00:00",,
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",622,-198
"2023-08-28 00:00:00",402,-66
"2023-08-29 00:00:00",749,-212
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",724,-396
"2023-09-01 00:00:00",268,-188
"2023-09-02 00:00:00",,
"2023-09-03 00:00:00",,
"2023-09-04 00:00:00",816,-311
"2023-09-05 00:00:00",417,-161
"2023-09-06 00:00:00",376,-118
"2023-09-07 00:00:00",438,-170
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",375,-139
"2023-09-10 00:00:00",427,-135
"2023-09-11 00:00:00",363,-121
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",512,-161
"2023-09-14 00:00:00",280,-101
"2023-09-15 00:00:00",313,-112
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",444,-135
"2023-09-18 00:00:00",494,-100
"2023-09-19 00:00:00",287,-80
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",295,-108
"2023-09-22 00:00:00",245,-91
"2023-09-23 00:00:00",,
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",841,-229
"2023-09-26 00:00:00",234,-72
"2023-09-27 00:00:00",521,-125
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",339,-111
"2023-09-30 00:00:00",343,-86
"2023-10-01 00:00:00",411,-102
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",303,-72
"2023-10-04 00:00:00",293,-81
"2023-10-05 00:00:00",255,-96
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",294,-99
"2023-10-08 00:00:00",385,-89
"2023-10-09 00:00:00",362,-76
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",424,-102
"2023-10-12 00:00:00",319,-103
"2023-10-13 00:00:00",414,-130
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",577,-162
"2023-10-16 00:00:00",,
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",872,-221
"2023-10-19 00:00:00",314,-88
"2023-10-20 00:00:00",304,-84
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",460,-127
"2023-10-23 00:00:00",376,-77
"2023-10-24 00:00:00",265,-64
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",,
"2023-10-27 00:00:00",469,-152
"2023-10-28 00:00:00",239,-55
"2023-10-29 00:00:00",300,-86
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",247,-79
"2023-11-01 00:00:00",224,-57
"2023-11-02 00:00:00",396,-107
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",223,-95
"2023-11-05 00:00:00",200,-86
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",233,-52
"2023-11-08 00:00:00",162,-59
"2023-11-09 00:00:00",136,-58
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",167,-65
"2023-11-12 00:00:00",208,-74
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",203,-84
"2023-11-15 00:00:00",181,-64
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",116,-50
"2023-11-18 00:00:00",130,-72
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",232,-63
"2023-11-21 00:00:00",166,-50
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",1618,-152
"2023-11-24 00:00:00",765,-89
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",745,-96
"2023-11-27 00:00:00",688,-74
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",495,-66
"2023-11-30 00:00:00",256,-49
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",316,-108
"2023-12-03 00:00:00",,
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",830,-296
"2023-12-06 00:00:00",351,-84
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",756,-217
"2023-12-09 00:00:00",238,-186
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",262,-223
"2023-12-12 00:00:00",222,-136
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",224,-130
"2023-12-15 00:00:00",197,-100
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",218,-118
"2023-12-18 00:00:00",151,-90
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",211,-88
"2023-12-21 00:00:00",162,-84
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",283,-132
"2023-12-24 00:00:00",313,-101
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",377,-115
"2023-12-27 00:00:00",513,-120
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",509,-117
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",618,-220
"2024-01-01 00:00:00",439,-127
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",603,-390
"2024-01-04 00:00:00",385,-286
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",450,-303
"2024-01-07 00:00:00",458,-427
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",402,-582
"2024-01-10 00:00:00",328,-335
"2024-01-11 00:00:00",,
"2024-01-12 00:00:00",412,-123
"2024-01-13 00:00:00",454,-166
